Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-22 00:00:00-04:00,742.1804332134301,742.5393307414741,732.1608150258758,732.5795288085938,1791200,0.0,0.0
2024-03-25 00:00:00-04:00,728.7910168871219,731.9414410202805,724.5438802947294,728.7511596679688,1604700,0.0,0.0
2024-03-26 00:00:00-04:00,728.7910161638212,732.4798474308265,728.0133440107335,728.7710571289062,1353500,0.0,0.0
2024-03-27 00:00:00-04:00,731.7819789053208,733.6662822562657,725.5508653247236,729.8677978515625,1246700,0.0,0.0
2024-03-28 00:00:00-04:00,731.6324218812441,732.6792976634518,726.1191641216901,730.4161376953125,1713300,0.0,0.0
2024-04-01 00:00:00-04:00,729.5487770060249,731.0542238233929,718.0237114537739,719.060546875,1600700,0.0,0.0
2024-04-02 00:00:00-04:00,717.8242343640206,717.8242343640206,706.2593127062194,709.1505126953125,2326700,0.0,0.0
2024-04-03 00:00:00-04:00,707.8345707712604,708.6620797245896,695.1630166539527,703.5575561523438,3205500,0.0,0.0
2024-04-04 00:00:00-04:00,706.6282598105389,714.9629829763453,702.0919603101772,702.75,2252400,0.0,0.0
2024-04-05 00:00:00-04:00,703.9064473553572,714.7236970427875,703.8865491703859,711.563232421875,1552300,0.0,0.0
2024-04-08 00:00:00-04:00,711.3539327452658,713.9759903070685,708.7218956652422,709.6590576171875,1459000,0.0,0.0
2024-04-09 00:00:00-04:00,714.0756438617178,716.8771501211576,704.843616153532,716.4185791015625,1388300,0.0,0.0
2024-04-10 00:00:00-04:00,708.8515204855647,721.7922784196664,706.8077272872205,720.3965454101562,1832000,0.0,0.0
2024-04-11 00:00:00-04:00,729.2895557580568,731.5726139374926,721.9617903036469,730.136962890625,2107800,0.0,0.0
2024-04-12 00:00:00-04:00,725.800102372076,730.6853197090983,724.344492348423,729.10009765625,1480600,0.0,0.0
2024-04-15 00:00:00-04:00,733.2076358868197,738.7608115020861,715.7804772415641,716.1094970703125,1808000,0.0,0.0
2024-04-16 00:00:00-04:00,716.1294337795943,720.3167544183293,709.9780952817945,713.8064575195312,1412300,0.0,0.0
2024-04-17 00:00:00-04:00,720.8152055446504,721.6127758979311,708.851467693287,713.02880859375,1376700,0.0,0.0
2024-04-18 00:00:00-04:00,713.0288657195696,716.7775136161092,707.4258529116745,709.1007690429688,1846400,0.0,0.0
2024-04-19 00:00:00-04:00,710.8753493067694,712.7097550000569,699.8786512616507,707.365966796875,2188900,0.0,0.0
2024-04-22 00:00:00-04:00,712.6998112460998,716.0895614178662,704.0360683780855,713.2980346679688,1437100,0.0,0.0
2024-04-23 00:00:00-04:00,716.8572210852325,722.08137680179,714.1354293850286,720.4961547851562,1176200,0.0,0.0
2024-04-24 00:00:00-04:00,717.5351533583547,723.2378390656103,713.926097388218,721.7025146484375,1206600,0.0,0.0
2024-04-25 00:00:00-04:00,726.2560132642651,726.2560132642651,713.3943194700134,720.833740234375,1613600,1.16,0.0
2024-04-26 00:00:00-04:00,713.9835375497462,729.9108748078411,713.9835375497462,728.1433715820312,1524400,0.0,0.0
2024-04-29 00:00:00-04:00,728.4928872009502,731.2089910363624,719.1960643251218,725.2974243164062,1526900,0.0,0.0
2024-04-30 00:00:00-04:00,724.4785893221131,724.4785893221131,716.0805112575264,721.872314453125,1734800,0.0,0.0
2024-05-01 00:00:00-04:00,721.2432149816321,728.8223906386747,714.3030831572295,721.1932373046875,1609100,0.0,0.0
2024-05-02 00:00:00-04:00,723.7196725839369,733.3559782194972,719.6055345815107,731.3987426757812,1826900,0.0,0.0
2024-05-03 00:00:00-04:00,733.2361492900989,746.4273304520872,732.3074177783707,742.8424682617188,2323300,0.0,0.0
2024-05-06 00:00:00-04:00,748.5244006750247,755.8639274474383,745.4187755675831,755.3746337890625,1773300,0.0,0.0
2024-05-07 00:00:00-04:00,757.6114464818938,771.1421715719953,754.4958867590261,770.2135009765625,1897800,0.0,0.0
2024-05-08 00:00:00-04:00,768.9053654829994,772.2905608755312,761.625750912249,762.32470703125,1511900,0.0,0.0
2024-05-09 00:00:00-04:00,762.7141700466186,778.6015865283048,762.5244377126045,777.9324951171875,1716200,0.0,0.0
2024-05-10 00:00:00-04:00,777.9324846186637,786.3305629839084,777.0537307622873,786.0709228515625,1652700,0.0,0.0
2024-05-13 00:00:00-04:00,786.8797421240123,788.3576185828938,772.4802593400321,774.0480346679688,1596800,0.0,0.0
2024-05-14 00:00:00-04:00,773.8283190040281,779.6999646200289,770.3332947539508,776.7941284179688,1327700,0.0,0.0
2024-05-15 00:00:00-04:00,777.4132354577747,788.5373519404375,777.4132354577747,785.9210815429688,1661700,0.0,0.0
2024-05-16 00:00:00-04:00,790.6843474030138,803.416221792668,786.7100249401587,791.9425659179688,2000000,0.0,0.0
2024-05-17 00:00:00-04:00,792.4817652994665,796.4660832425735,789.4860301905576,794.6786499023438,1309100,0.0,0.0
2024-05-20 00:00:00-04:00,794.1194208825822,801.8384119083947,791.2635014721886,791.8726196289062,1347100,0.0,0.0
2024-05-21 00:00:00-04:00,794.4390162981896,800.3006665661001,790.8740841354391,799.7913818359375,1375700,0.0,0.0
2024-05-22 00:00:00-04:00,798.9026118033366,805.2036388375893,796.875529419074,800.7200317382812,1192800,0.0,0.0
2024-05-23 00:00:00-04:00,803.1565918034289,806.90126078885,794.2992063057841,795.2079467773438,1519200,0.0,0.0
2024-05-24 00:00:00-04:00,799.4918184838024,815.708721729316,797.9540297099651,808.578857421875,1621900,0.0,0.0
2024-05-28 00:00:00-04:00,808.5888604669785,814.1309583740157,803.5759774165557,812.0139770507812,1986300,0.0,0.0
2024-05-29 00:00:00-04:00,805.8727633232323,812.2836196131427,805.1437596432055,805.3734741210938,2282800,0.0,0.0
2024-05-30 00:00:00-04:00,809.0482007966431,818.3349673702894,807.1508775301579,814.180908203125,2288500,0.0,0.0
2024-05-31 00:00:00-04:00,807.8798846937971,810.5859930586682,787.0794802646338,808.7386474609375,4360700,0.0,0.0
2024-06-03 00:00:00-04:00,809.8470612716936,826.7329947578612,805.9825678403865,814.2308349609375,2008700,0.0,0.0
2024-06-04 00:00:00-04:00,813.821353820335,826.8328588104359,811.884109408059,826.2137451171875,1754500,0.0,0.0
2024-06-05 00:00:00-04:00,829.7286964227668,833.2037904688831,820.5118379063612,833.1138916015625,2080000,0.0,0.0
2024-06-06 00:00:00-04:00,834.2323102380068,847.8829202004687,833.1338984295347,841.4420776367188,1735000,0.0,0.0
2024-06-07 00:00:00-04:00,845.4763415340302,849.1710937562312,841.0925677867474,844.3779296875,1593600,0.0,0.0
2024-06-10 00:00:00-04:00,845.9755871674026,848.2723051499521,841.5418969187344,847.1339721679688,1402300,0.0,0.0
2024-06-11 00:00:00-04:00,848.0326922973637,849.7302877302745,839.0654779630622,848.1026000976562,1690500,0.0,0.0
2024-06-12 00:00:00-04:00,851.0983390509606,854.5234555903377,842.4106949304676,846.604736328125,1838300,0.0,0.0
2024-06-13 00:00:00-04:00,846.6047308709201,846.6047308709201,836.3593069771548,844.7573852539062,1322400,0.0,0.0
2024-06-14 00:00:00-04:00,842.2209669923539,854.9628369757467,840.7131038746405,854.4535522460938,1395500,0.0,0.0
2024-06-17 00:00:00-04:00,853.2752424737229,869.3224045854361,852.156839547873,866.6761474609375,1904900,0.0,0.0
2024-06-18 00:00:00-04:00,866.7659945404465,872.7175433568201,866.4664332297062,869.5120849609375,1763800,0.0,0.0
2024-06-20 00:00:00-04:00,870.0713134512686,872.6076805589347,859.3365960191159,861.2139282226562,1944600,0.0,0.0
2024-06-21 00:00:00-04:00,865.4079622624689,865.7374492375644,846.4449690076729,847.10400390625,3852900,0.0,0.0
2024-06-24 00:00:00-04:00,848.7916346946188,849.4207439585575,840.3137138833523,846.9542236328125,1722900,0.0,0.0
2024-06-25 00:00:00-04:00,848.1125598676357,854.4734989937522,843.7986941411788,854.2937622070312,1675700,0.0,0.0
2024-06-26 00:00:00-04:00,851.5076883951427,858.5177278089194,848.8514968418649,855.6218872070312,1505300,0.0,0.0
2024-06-27 00:00:00-04:00,856.4906528382298,857.109766535252,847.4335399500055,849.4107055664062,1254900,0.0,0.0
2024-06-28 00:00:00-04:00,850.0398347047975,856.0213093699505,845.6061443184458,848.7816162109375,2131700,0.0,0.0
2024-07-01 00:00:00-04:00,852.2866593285231,854.7831053136681,839.3051402057688,844.4677734375,1989000,0.0,0.0
2024-07-02 00:00:00-04:00,844.4877562168723,859.1368840483156,841.881481261585,858.1383056640625,1377900,0.0,0.0
2024-07-03 00:00:00-04:00,853.7845102184328,862.2924174728653,853.7845102184328,861.43359375,814400,0.0,0.0
2024-07-05 00:00:00-04:00,863.3309138902079,885.6791027063766,857.4991893869776,884.410888671875,2620700,0.0,0.0
2024-07-08 00:00:00-04:00,885.5292608969032,886.6876458980947,876.4122358107077,879.5877685546875,1611300,0.0,0.0
2024-07-09 00:00:00-04:00,882.5934373571044,895.3952189306395,881.7146835460885,885.5891723632812,1356800,0.0,0.0
2024-07-10 00:00:00-04:00,886.1384904975653,889.0044056101541,879.4480030735041,883.0528564453125,1755800,0.0,0.0
2024-07-11 00:00:00-04:00,889.4936633919665,889.4936633919665,845.3165668108649,845.386474609375,6021100,0.0,0.0
2024-07-12 00:00:00-04:00,848.6817741525797,848.7916031441974,837.1881275159088,841.7017211914062,3288400,0.0,0.0
2024-07-15 00:00:00-04:00,845.6560398416974,856.6803837412567,843.4691508353944,847.5233764648438,2064000,0.0,0.0
2024-07-16 00:00:00-04:00,846.5947373966635,850.029849457832,840.1439600762809,849.560546875,1687600,0.0,0.0
2024-07-17 00:00:00-04:00,846.8044253164127,848.7416697281402,841.4520600576715,845.076904296875,1783100,0.0,0.0
2024-07-18 00:00:00-04:00,848.2223924446913,854.0840424274697,823.9369598902806,838.1766967773438,2338500,0.0,0.0
2024-07-19 00:00:00-04:00,835.320784512915,847.6731938147535,834.3721228916434,836.9384765625,1984400,0.0,0.0
2024-07-22 00:00:00-04:00,844.5476621723984,848.3822299565727,837.407802398976,846.2152709960938,1920200,0.0,0.0
2024-07-23 00:00:00-04:00,847.6932229679921,853.3651409315838,844.3779353864104,850.8986206054688,1744100,0.0,0.0
2024-07-24 00:00:00-04:00,843.3992947144984,844.7973288579215,828.3207852099832,829.638916015625,2511300,0.0,0.0
2024-07-25 00:00:00-04:00,834.6017999349656,835.4606236601281,813.1224302381316,814.7900390625,2183700,0.0,0.0
2024-07-26 00:00:00-04:00,818.0,822.280029296875,809.010009765625,817.5999755859375,1441500,1.16,0.0
2024-07-29 00:00:00-04:00,822.5599975585938,823.739990234375,814.0900268554688,815.5599975585938,1320400,0.0,0.0
2024-07-30 00:00:00-04:00,818.0,822.0,803.280029296875,810.030029296875,2017200,0.0,0.0
2024-07-31 00:00:00-04:00,820.4199829101562,825.47998046875,811.27001953125,822.0,2135000,0.0,0.0
2024-08-01 00:00:00-04:00,818.5499877929688,824.1699829101562,809.6799926757812,816.8900146484375,1861400,0.0,0.0
2024-08-02 00:00:00-04:00,816.2000122070312,830.2899780273438,805.010009765625,822.0800170898438,2598500,0.0,0.0
2024-08-05 00:00:00-04:00,798.0,810.8200073242188,793.0,801.8300170898438,2820900,0.0,0.0
2024-08-06 00:00:00-04:00,805.0599975585938,833.0900268554688,805.0599975585938,816.8800048828125,2476300,0.0,0.0
2024-08-07 00:00:00-04:00,824.1099853515625,833.8300170898438,809.260009765625,810.2999877929688,1702000,0.0,0.0
2024-08-08 00:00:00-04:00,821.5,842.760009765625,820.4500122070312,839.4299926757812,2345000,0.0,0.0
2024-08-09 00:00:00-04:00,838.5,857.77001953125,837.6300048828125,854.9299926757812,1710600,0.0,0.0
2024-08-12 00:00:00-04:00,857.25,870.25,852.4000244140625,863.5700073242188,1748200,0.0,0.0
2024-08-13 00:00:00-04:00,864.9199829101562,868.0499877929688,856.1599731445312,864.8200073242188,1484100,0.0,0.0
2024-08-14 00:00:00-04:00,864.8699951171875,866.72998046875,858.5,862.7100219726562,1341500,0.0,0.0
2024-08-15 00:00:00-04:00,872.8699951171875,880.3300170898438,869.0,877.3499755859375,1923800,0.0,0.0
2024-08-16 00:00:00-04:00,877.3499755859375,877.3499755859375,868.6199951171875,870.5900268554688,1516300,0.0,0.0
2024-08-19 00:00:00-04:00,870.5900268554688,873.6300048828125,868.7000122070312,872.3499755859375,1318400,0.0,0.0
2024-08-20 00:00:00-04:00,872.0,876.760009765625,871.1699829101562,876.2000122070312,1104600,0.0,0.0
2024-08-21 00:00:00-04:00,880.739990234375,891.1199951171875,877.219970703125,881.4199829101562,1465500,0.0,0.0
2024-08-22 00:00:00-04:00,882.2999877929688,884.0,873.1799926757812,877.5599975585938,1440900,0.0,0.0
2024-08-23 00:00:00-04:00,882.489990234375,884.5599975585938,871.6699829101562,879.2100219726562,1305800,0.0,0.0
2024-08-26 00:00:00-04:00,883.1699829101562,893.25,881.4400024414062,892.510009765625,1737000,0.0,0.0
2024-08-27 00:00:00-04:00,892.6900024414062,918.9299926757812,887.0700073242188,908.9000244140625,2098100,0.0,0.0
